07/11/2024,16:45:00,83,0:07:57.0,0:07:03.0,13,1
07/11/2024,17:00:00,249,0:14:05.0,0:00:55.0,59,1
07/11/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,17:30:00,172,0:12:24.0,0:02:36.0,27,1
07/11/2024,17:45:00,90,0:12:30.0,0:02:30.0,19,0
07/11/2024,18:00:00,1,0:00:02.0,0:14:58.0,0,1
07/11/2024,18:15:00,2,0:00:00.0,0:15:00.0,0,0
07/11/2024,18:30:00,38,0:11:39.0,0:03:21.0,7,0
07/11/2024,18:45:00,307,0:09:55.0,0:05:05.0,66,1
07/11/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,19:15:00,15,0:06:55.0,0:08:05.0,1,0
07/11/2024,19:30:00,22,0:03:07.0,0:11:53.0,3,1
07/11/2024,19:45:00,19,0:04:15.0,0:10:45.0,2,1
07/11/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,20:15:00,15,0:06:41.0,0:08:19.0,1,0
07/11/2024,20:30:00,13,0:01:30.0,0:13:30.0,3,1
07/11/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,21:15:00,39,0:09:25.0,0:05:35.0,3,1
07/11/2024,21:30:00,21,0:04:46.0,0:10:14.0,1,1
07/11/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,22:00:00,31,0:08:14.0,0:06:46.0,5,1
07/11/2024,22:15:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,22:30:00,1,0:00:00.0,0:15:00.0,0,0
07/11/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,23:00:00,40,0:10:45.0,0:04:15.0,2,0
07/11/2024,23:15:00,90,0:04:59.0,0:10:01.0,14,1
07/11/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/11/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,00:15:00,1,0:00:00.0,0:15:00.0,0,0
07/12/2024,00:30:00,14,0:01:06.0,0:13:54.0,0,0
07/12/2024,00:45:00,82,0:09:27.0,0:05:33.0,11,1
07/12/2024,01:00:00,1,0:00:00.0,0:15:00.0,0,0
07/12/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,01:45:00,10,0:04:07.0,0:10:53.0,2,1
07/12/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,02:15:00,1,0:00:00.0,0:15:00.0,0,0
07/12/2024,02:30:00,15,0:04:37.0,0:10:23.0,1,1
07/12/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,05:15:00,77,0:10:40.0,0:04:20.0,11,1
07/12/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,05:45:00,1,0:00:00.0,0:15:00.0,0,0
07/12/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,06:30:00,0,0:00:48.0,0:14:12.0,0,0
07/12/2024,06:45:00,22,0:05:03.0,0:09:57.0,2,1
07/12/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,07:30:00,21,0:07:42.0,0:07:18.0,4,1
07/12/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,08:15:00,128,0:11:17.0,0:03:43.0,22,0
07/12/2024,08:30:00,210,0:15:00.0,0:00:00.0,38,0
07/12/2024,08:45:00,222,0:15:00.0,0:00:00.0,41,0
07/12/2024,09:00:00,90,0:11:41.0,0:03:19.0,13,1
07/12/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,09:30:00,1,0:00:00.0,0:15:00.0,0,0
07/12/2024,09:45:00,26,0:04:36.0,0:10:24.0,7,0
07/12/2024,10:00:00,47,0:10:05.0,0:04:55.0,9,1
07/12/2024,10:15:00,17,0:05:18.0,0:09:42.0,2,1
07/12/2024,10:30:00,2,0:00:00.0,0:15:00.0,0,0
07/12/2024,10:45:00,25,0:06:48.0,0:08:12.0,2,1
07/12/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,13:00:00,7,0:04:19.0,0:10:41.0,1,0
07/12/2024,13:15:00,16,0:04:05.0,0:10:55.0,2,1
07/12/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,14:15:00,29,0:12:08.0,0:02:52.0,4,0
07/12/2024,14:30:00,5,0:00:33.0,0:14:27.0,0,1
07/12/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,16:30:00,75,0:11:47.0,0:03:13.0,8,0
07/12/2024,16:45:00,175,0:15:00.0,0:00:00.0,42,0
07/12/2024,17:00:00,42,0:14:23.0,0:00:37.0,12,1
07/12/2024,17:15:00,68,0:08:21.0,0:06:39.0,17,1
07/12/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,18:00:00,1,0:00:00.0,0:15:00.0,0,0
07/12/2024,18:15:00,3,0:01:01.0,0:13:59.0,0,0
07/12/2024,18:30:00,164,0:13:52.0,0:01:08.0,36,1
07/12/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,19:30:00,168,0:14:55.0,0:00:05.0,40,0
07/12/2024,19:45:00,5,0:00:29.0,0:14:31.0,0,1
07/12/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,20:30:00,125,0:12:36.0,0:02:24.0,23,0
07/12/2024,20:45:00,35,0:09:03.0,0:05:57.0,4,1
07/12/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,22:00:00,17,0:07:51.0,0:07:09.0,0,1
07/12/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,23:15:00,13,0:05:59.0,0:09:01.0,2,1
07/12/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/12/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,00:30:00,62,0:07:45.0,0:07:15.0,12,0
07/13/2024,00:45:00,65,0:15:00.0,0:00:00.0,10,0
07/13/2024,01:00:00,31,0:06:43.0,0:08:17.0,3,1
07/13/2024,01:15:00,1,0:00:00.0,0:15:00.0,0,0
07/13/2024,01:30:00,1,0:00:00.0,0:15:00.0,0,0
07/13/2024,01:45:00,26,0:05:01.0,0:09:59.0,3,1
07/13/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,03:45:00,122,0:10:37.0,0:04:23.0,17,0
07/13/2024,04:00:00,56,0:09:43.0,0:05:17.0,2,1
07/13/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,05:00:00,1,0:00:00.0,0:15:00.0,0,0
07/13/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,05:45:00,13,0:08:38.0,0:06:22.0,1,0
07/13/2024,06:00:00,12,0:00:28.0,0:14:32.0,0,1
07/13/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,06:45:00,42,0:05:27.0,0:09:33.0,8,0
07/13/2024,07:00:00,16,0:08:10.0,0:06:50.0,0,1
07/13/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,08:15:00,49,0:03:43.0,0:11:17.0,13,0
07/13/2024,08:30:00,157,0:15:00.0,0:00:00.0,37,0
07/13/2024,08:45:00,78,0:15:00.0,0:00:00.0,16,0
07/13/2024,09:00:00,6,0:01:36.0,0:13:24.0,0,1
07/13/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,09:30:00,4,0:00:31.0,0:14:29.0,0,0
07/13/2024,09:45:00,107,0:08:16.0,0:06:44.0,22,1
07/13/2024,10:00:00,1,0:00:00.0,0:15:00.0,0,0
07/13/2024,10:15:00,12,0:08:15.0,0:06:45.0,1,0
07/13/2024,10:30:00,7,0:01:04.0,0:13:56.0,0,1
07/13/2024,10:45:00,2,0:01:38.0,0:13:22.0,0,0
07/13/2024,11:00:00,76,0:13:14.0,0:01:46.0,14,1
07/13/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,12:30:00,9,0:06:27.0,0:08:33.0,0,0
07/13/2024,12:45:00,16,0:04:16.0,0:10:44.0,0,1
07/13/2024,13:00:00,15,0:09:54.0,0:05:06.0,2,1
07/13/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,13:30:00,1,0:00:00.0,0:15:00.0,0,0
07/13/2024,13:45:00,11,0:04:57.0,0:10:03.0,2,1
07/13/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,15:45:00,5,0:02:38.0,0:12:22.0,0,0
07/13/2024,16:00:00,25,0:10:54.0,0:04:06.0,1,1
07/13/2024,16:15:00,77,0:14:34.0,0:00:26.0,12,0
07/13/2024,16:30:00,2,0:00:31.0,0:14:29.0,0,1
07/13/2024,16:45:00,1,0:02:09.0,0:12:51.0,0,0
07/13/2024,17:00:00,37,0:09:27.0,0:05:33.0,2,1
07/13/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,17:30:00,3,0:02:40.0,0:12:20.0,0,0
07/13/2024,17:45:00,10,0:04:24.0,0:10:36.0,1,1
07/13/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,18:30:00,1,0:00:00.0,0:15:00.0,0,0
07/13/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,19:00:00,6,0:04:33.0,0:10:27.0,0,1
07/13/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,20:15:00,14,0:04:32.0,0:10:28.0,0,1
07/13/2024,20:30:00,19,0:03:51.0,0:11:09.0,3,0
07/13/2024,20:45:00,19,0:10:00.0,0:05:00.0,2,1
07/13/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,21:15:00,12,0:05:46.0,0:09:14.0,1,0
07/13/2024,21:30:00,4,0:00:31.0,0:14:29.0,0,1
07/13/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,22:30:00,18,0:08:39.0,0:06:21.0,0,0
07/13/2024,22:45:00,17,0:03:32.0,0:11:28.0,1,1
07/13/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,23:15:00,7,0:06:32.0,0:08:28.0,0,1
07/13/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/13/2024,23:45:00,17,0:13:06.0,0:01:54.0,0,1
07/14/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,00:30:00,17,0:09:02.0,0:05:58.0,1,1
07/14/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,01:30:00,28,0:10:46.0,0:04:14.0,1,1
07/14/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,02:45:00,7,0:07:52.0,0:07:08.0,1,1
07/14/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,03:45:00,1,0:00:03.0,0:14:57.0,0,0
07/14/2024,04:00:00,20,0:05:00.0,0:10:00.0,3,1
07/14/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,04:30:00,1,0:00:00.0,0:15:00.0,0,0
07/14/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,05:00:00,10,0:09:05.0,0:05:55.0,1,0
07/14/2024,05:15:00,22,0:10:27.0,0:04:33.0,1,1
07/14/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,06:30:00,8,0:05:15.0,0:09:45.0,0,1
07/14/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,07:15:00,9,0:05:19.0,0:09:41.0,0,0
07/14/2024,07:30:00,45,0:15:00.0,0:00:00.0,3,0
07/14/2024,07:45:00,18,0:00:57.0,0:14:03.0,1,1
07/14/2024,08:00:00,17,0:09:33.0,0:05:27.0,0,0
07/14/2024,08:15:00,17,0:05:26.0,0:09:34.0,0,1
07/14/2024,08:30:00,15,0:15:00.0,0:00:00.0,1,0
07/14/2024,08:45:00,89,0:15:00.0,0:00:00.0,12,0
07/14/2024,09:00:00,67,0:10:20.0,0:04:40.0,19,1
07/14/2024,09:15:00,232,0:15:00.0,0:00:00.0,52,0
07/14/2024,09:30:00,63,0:14:47.0,0:00:13.0,11,1
07/14/2024,09:45:00,1,0:00:00.0,0:15:00.0,0,0
07/14/2024,10:00:00,52,0:10:19.0,0:04:41.0,6,0
07/14/2024,10:15:00,49,0:07:31.0,0:07:29.0,8,1
07/14/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,11:00:00,19,0:04:09.0,0:10:51.0,2,0
07/14/2024,11:15:00,22,0:12:08.0,0:02:52.0,0,1
07/14/2024,11:30:00,22,0:09:26.0,0:05:34.0,2,1
07/14/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,12:00:00,2,0:03:04.0,0:11:56.0,0,0
07/14/2024,12:15:00,12,0:02:04.0,0:12:56.0,1,1
07/14/2024,12:30:00,13,0:04:12.0,0:10:48.0,0,0
07/14/2024,12:45:00,10,0:02:15.0,0:12:45.0,0,1
07/14/2024,13:00:00,10,0:05:04.0,0:09:56.0,1,0
07/14/2024,13:15:00,10,0:01:26.0,0:13:34.0,0,1
07/14/2024,13:30:00,198,0:11:44.0,0:03:16.0,58,0
07/14/2024,13:45:00,10,0:03:56.0,0:11:04.0,4,1
07/14/2024,14:00:00,1,0:00:00.0,0:15:00.0,0,0
07/14/2024,14:15:00,1,0:00:00.0,0:15:00.0,0,0
07/14/2024,14:30:00,11,0:03:05.0,0:11:55.0,0,1
07/14/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,15:00:00,85,0:08:19.0,0:06:41.0,13,0
07/14/2024,15:15:00,280,0:15:00.0,0:00:00.0,77,0
07/14/2024,15:30:00,74,0:15:00.0,0:00:00.0,12,0
07/14/2024,15:45:00,16,0:04:32.0,0:10:28.0,4,1
07/14/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,16:15:00,27,0:08:00.0,0:07:00.0,6,1
07/14/2024,16:30:00,21,0:03:56.0,0:11:04.0,1,1
07/14/2024,16:45:00,73,0:10:35.0,0:04:25.0,19,1
07/14/2024,17:00:00,15,0:03:18.0,0:11:42.0,1,1
07/14/2024,17:15:00,18,0:01:41.0,0:13:19.0,4,0
07/14/2024,17:30:00,77,0:09:21.0,0:05:39.0,18,1
07/14/2024,17:45:00,65,0:09:35.0,0:05:25.0,14,0
07/14/2024,18:00:00,7,0:00:55.0,0:14:05.0,1,1
07/14/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,18:30:00,24,0:03:33.0,0:11:27.0,1,0
07/14/2024,18:45:00,103,0:15:00.0,0:00:00.0,14,0
07/14/2024,19:00:00,24,0:01:31.0,0:13:29.0,3,1
07/14/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,20:00:00,26,0:10:51.0,0:04:09.0,3,1
07/14/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,20:45:00,23,0:07:05.0,0:07:55.0,2,1
07/14/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,21:15:00,16,0:10:38.0,0:04:22.0,1,0
07/14/2024,21:30:00,14,0:06:23.0,0:08:37.0,1,1
07/14/2024,21:45:00,21,0:10:54.0,0:04:06.0,1,1
07/14/2024,22:00:00,4,0:04:37.0,0:10:23.0,0,1
07/14/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,23:00:00,5,0:03:16.0,0:11:44.0,1,0
07/14/2024,23:15:00,6,0:00:45.0,0:14:15.0,0,1
07/14/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/14/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,00:00:00,19,0:03:04.0,0:11:56.0,6,0
07/15/2024,00:15:00,28,0:11:10.0,0:03:50.0,5,1
07/15/2024,00:30:00,15,0:11:11.0,0:03:49.0,1,0
07/15/2024,00:45:00,16,0:01:12.0,0:13:48.0,1,1
07/15/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,01:45:00,3,0:05:45.0,0:09:15.0,0,0
07/15/2024,02:00:00,9,0:00:43.0,0:14:17.0,1,1
07/15/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,02:45:00,16,0:10:18.0,0:04:42.0,0,0
07/15/2024,03:00:00,1,0:00:50.0,0:14:10.0,0,1
07/15/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,03:30:00,1,0:00:38.0,0:14:22.0,0,0
07/15/2024,03:45:00,27,0:10:24.0,0:04:36.0,2,1
07/15/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,04:30:00,9,0:03:32.0,0:11:28.0,0,0
07/15/2024,04:45:00,11,0:15:00.0,0:00:00.0,1,0
07/15/2024,05:00:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,05:15:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,05:30:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,05:45:00,11,0:15:00.0,0:00:00.0,1,0
07/15/2024,06:00:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,06:15:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,06:30:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,06:45:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,07:00:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,07:15:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,07:30:00,0,0:15:00.0,0:00:00.0,0,0
07/15/2024,07:45:00,5,0:15:00.0,0:00:00.0,1,0
07/15/2024,08:00:00,32,0:15:00.0,0:00:00.0,3,0
07/15/2024,08:15:00,34,0:15:00.0,0:00:00.0,5,0
07/15/2024,08:30:00,174,0:15:00.0,0:00:00.0,30,0
07/15/2024,08:45:00,3,0:15:00.0,0:00:00.0,0,0
07/15/2024,09:00:00,141,0:15:00.0,0:00:00.0,34,0
07/15/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,1
07/15/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/15/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
