07/25/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,04:00:00,37,0:03:57.0,0:11:03.0,8,1
07/25/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,05:30:00,6,0:01:21.0,0:13:39.0,1,0
07/25/2024,05:45:00,164,0:10:53.0,0:04:07.0,28,1
07/25/2024,06:00:00,130,0:10:52.0,0:04:08.0,20,3
07/25/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,06:30:00,1,0:00:00.0,0:15:00.0,0,0
07/25/2024,06:45:00,84,0:08:07.0,0:06:53.0,17,1
07/25/2024,07:00:00,15,0:01:38.0,0:13:22.0,1,0
07/25/2024,07:15:00,91,0:07:40.0,0:07:20.0,17,1
07/25/2024,07:30:00,47,0:04:33.0,0:10:27.0,10,0
07/25/2024,07:45:00,146,0:15:00.0,0:00:00.0,33,0
07/25/2024,08:00:00,64,0:02:39.0,0:12:21.0,14,1
07/25/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,08:30:00,52,0:02:25.0,0:12:35.0,11,0
07/25/2024,08:45:00,31,0:09:56.0,0:05:04.0,5,2
07/25/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,09:30:00,37,0:05:54.0,0:09:06.0,6,0
07/25/2024,09:45:00,214,0:14:10.0,0:00:50.0,42,1
07/25/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:15:00,12,0:03:32.0,0:11:28.0,2,1
07/25/2024,11:30:00,1,0:00:00.0,0:15:00.0,0,0
07/25/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,12:30:00,36,0:03:32.0,0:11:28.0,5,0
07/25/2024,12:45:00,117,0:08:36.0,0:06:24.0,21,1
07/25/2024,13:00:00,34,0:03:16.0,0:11:44.0,6,1
07/25/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,13:30:00,42,0:04:01.0,0:10:59.0,7,1
07/25/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:00:00,35,0:04:20.0,0:10:40.0,8,1
07/25/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,15:00:00,41,0:08:50.0,0:06:10.0,1,0
07/25/2024,15:15:00,72,0:07:49.0,0:07:11.0,15,1
07/25/2024,15:30:00,2,0:00:00.0,0:15:00.0,0,0
07/25/2024,15:45:00,2,0:00:00.0,0:15:00.0,0,0
07/25/2024,16:00:00,74,0:04:14.0,0:10:46.0,12,1
07/25/2024,16:15:00,179,0:07:07.0,0:07:53.0,39,1
07/25/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,17:30:00,155,0:08:59.0,0:06:01.0,35,0
07/25/2024,17:45:00,285,0:11:27.0,0:03:33.0,68,2
07/25/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,18:45:00,11,0:02:32.0,0:12:28.0,2,0
07/25/2024,19:00:00,52,0:02:37.0,0:12:23.0,6,1
07/25/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,19:45:00,63,0:09:57.0,0:05:03.0,6,1
07/25/2024,20:00:00,27,0:01:22.0,0:13:38.0,5,1
07/25/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,20:45:00,9,0:02:06.0,0:12:54.0,2,0
07/25/2024,21:00:00,42,0:02:52.0,0:12:08.0,4,1
07/25/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,21:45:00,48,0:09:10.0,0:05:50.0,5,0
07/25/2024,22:00:00,66,0:05:15.0,0:09:45.0,10,1
07/25/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/25/2024,22:30:00,38,0:06:54.0,0:08:06.0,5,0
07/25/2024,22:45:00,97,0:07:52.0,0:07:08.0,14,1
07/25/2024,23:00:00,3,0:00:06.0,0:14:54.0,0,1
07/25/2024,23:15:00,34,0:04:45.0,0:10:15.0,4,0
07/25/2024,23:30:00,20,0:02:26.0,0:12:34.0,2,1
07/25/2024,23:45:00,1,0:00:00.0,0:15:00.0,0,0
07/26/2024,00:00:00,69,0:08:59.0,0:06:01.0,9,1
07/26/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,01:30:00,43,0:07:54.0,0:07:06.0,5,0
07/26/2024,01:45:00,11,0:01:27.0,0:13:33.0,2,1
07/26/2024,02:00:00,3,0:00:00.0,0:15:00.0,0,0
07/26/2024,02:15:00,1,0:00:00.0,0:15:00.0,0,0
07/26/2024,02:30:00,28,0:02:34.0,0:12:26.0,3,1
07/26/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,03:30:00,3,0:00:25.0,0:14:35.0,0,0
07/26/2024,03:45:00,15,0:02:05.0,0:12:55.0,1,1
07/26/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,05:00:00,34,0:03:32.0,0:11:28.0,7,1
07/26/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,06:00:00,29,0:07:13.0,0:07:47.0,1,1
07/26/2024,06:15:00,22,0:04:32.0,0:10:28.0,4,1
07/26/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,06:45:00,7,0:01:42.0,0:13:18.0,0,0
07/26/2024,07:00:00,70,0:08:59.0,0:06:01.0,9,1
07/26/2024,07:15:00,31,0:04:50.0,0:10:10.0,4,1
07/26/2024,07:30:00,2,0:00:00.0,0:15:00.0,0,0
07/26/2024,07:45:00,220,0:12:06.0,0:02:54.0,53,0
07/26/2024,08:00:00,155,0:12:58.0,0:02:02.0,32,1
07/26/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,09:00:00,61,0:00:00.0,0:15:00.0,7,0
07/26/2024,09:15:00,221,0:00:00.0,0:15:00.0,58,0
07/26/2024,09:30:00,124,0:00:00.0,0:15:00.0,21,0
07/26/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,10:15:00,87,0:00:00.0,0:15:00.0,0,0
07/26/2024,10:30:00,102,0:00:00.0,0:15:00.0,0,0
07/26/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,14:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,16:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,17:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,21:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,22:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,22:45:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,23:15:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
07/26/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,02:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,06:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,07:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,08:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,08:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,09:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,10:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,10:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,11:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,12:00:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,12:45:00,0,0:00:00.0,0:15:00.0,0,0
07/27/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
