06/24/2024,19:45:00,1,0:00:00.0,0:15:00.0,0,0
06/24/2024,20:00:00,13,0:00:00.0,0:15:00.0,0,0
06/24/2024,20:15:00,113,0:07:17.0,0:07:43.0,21,1
06/24/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,20:45:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,21:00:00,162,0:08:07.0,0:06:53.0,37,1
06/24/2024,21:15:00,5,0:00:00.0,0:15:00.0,0,0
06/24/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,21:45:00,157,0:09:14.0,0:05:46.0,36,1
06/24/2024,22:00:00,26,0:01:53.0,0:13:07.0,5,1
06/24/2024,22:15:00,174,0:14:06.0,0:00:54.0,58,0
06/24/2024,22:30:00,187,0:10:33.0,0:04:27.0,47,1
06/24/2024,22:45:00,3,0:00:00.0,0:15:00.0,0,1
06/24/2024,23:00:00,0,0:00:00.0,0:15:00.0,0,0
06/24/2024,23:15:00,52,0:03:03.0,0:11:57.0,9,1
06/24/2024,23:30:00,33,0:03:40.0,0:11:20.0,4,1
06/24/2024,23:45:00,87,0:04:52.0,0:10:08.0,17,1
06/25/2024,00:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,00:15:00,3,0:00:00.0,0:15:00.0,0,0
06/25/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,01:15:00,67,0:05:48.0,0:09:12.0,13,1
06/25/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,01:45:00,2,0:00:00.0,0:15:00.0,0,0
06/25/2024,02:00:00,4,0:00:16.0,0:14:44.0,0,0
06/25/2024,02:15:00,54,0:04:01.0,0:10:59.0,17,1
06/25/2024,02:30:00,18,0:00:59.0,0:14:01.0,4,1
06/25/2024,02:45:00,58,0:03:50.0,0:11:10.0,9,1
06/25/2024,03:00:00,12,0:01:27.0,0:13:33.0,2,1
06/25/2024,03:15:00,104,0:07:05.0,0:07:55.0,24,1
06/25/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,04:00:00,1,0:00:00.0,0:15:00.0,0,0
06/25/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,04:30:00,28,0:03:12.0,0:11:48.0,5,1
06/25/2024,04:45:00,21,0:03:24.0,0:11:36.0,2,1
06/25/2024,05:00:00,39,0:02:50.0,0:12:10.0,6,1
06/25/2024,05:15:00,24,0:02:31.0,0:12:29.0,1,1
06/25/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,06:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,06:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,06:45:00,80,0:03:32.0,0:11:28.0,7,1
06/25/2024,07:00:00,6,0:00:00.0,0:15:00.0,0,0
06/25/2024,07:15:00,1,0:00:00.0,0:15:00.0,0,0
06/25/2024,07:30:00,2,0:00:00.0,0:15:00.0,0,0
06/25/2024,07:45:00,26,0:00:00.0,0:15:00.0,4,0
06/25/2024,08:00:00,13,0:00:00.0,0:15:00.0,1,0
06/25/2024,08:15:00,69,0:00:00.0,0:15:00.0,12,0
06/25/2024,08:30:00,168,0:00:00.0,0:15:00.0,42,0
06/25/2024,08:45:00,271,0:00:00.0,0:15:00.0,67,0
06/25/2024,09:00:00,180,0:00:00.0,0:15:00.0,40,0
06/25/2024,09:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,09:30:00,17,0:00:00.0,0:15:00.0,3,0
06/25/2024,09:45:00,84,0:00:00.0,0:15:00.0,20,0
06/25/2024,10:00:00,36,0:00:00.0,0:15:00.0,7,0
06/25/2024,10:15:00,52,0:00:00.0,0:15:00.0,6,0
06/25/2024,10:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,10:45:00,14,0:00:00.0,0:15:00.0,0,0
06/25/2024,11:00:00,19,0:00:00.0,0:15:00.0,0,0
06/25/2024,11:15:00,12,0:00:00.0,0:15:00.0,0,0
06/25/2024,11:30:00,11,0:00:00.0,0:15:00.0,0,0
06/25/2024,11:45:00,25,0:00:00.0,0:15:00.0,0,0
06/25/2024,12:00:00,52,0:00:00.0,0:15:00.0,7,0
06/25/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,12:30:00,52,0:06:04.0,0:08:56.0,3,2
06/25/2024,12:45:00,4,0:00:00.0,0:15:00.0,0,0
06/25/2024,13:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,13:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,13:45:00,51,0:04:31.0,0:10:29.0,11,1
06/25/2024,14:00:00,4,0:00:00.0,0:15:00.0,0,0
06/25/2024,14:15:00,2,0:00:00.0,0:15:00.0,0,0
06/25/2024,14:30:00,1,0:00:00.0,0:15:00.0,0,0
06/25/2024,14:45:00,9,0:00:00.0,0:15:00.0,0,0
06/25/2024,15:00:00,73,0:03:18.0,0:11:42.0,19,1
06/25/2024,15:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,15:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,15:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,16:15:00,5,0:02:24.0,0:12:36.0,1,1
06/25/2024,16:30:00,1,0:00:00.0,0:15:00.0,0,0
06/25/2024,16:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,17:00:00,4,0:00:00.0,0:15:00.0,0,0
06/25/2024,17:15:00,18,0:00:00.0,0:15:00.0,0,0
06/25/2024,17:30:00,1,0:00:00.0,0:15:00.0,0,0
06/25/2024,17:45:00,3,0:00:00.0,0:15:00.0,0,0
06/25/2024,18:00:00,4,0:00:00.0,0:15:00.0,0,0
06/25/2024,18:15:00,94,0:04:41.0,0:10:19.0,20,1
06/25/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,18:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,19:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,19:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,19:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,19:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,20:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,20:15:00,102,0:07:38.0,0:07:22.0,10,1
06/25/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,20:45:00,126,0:06:20.0,0:08:40.0,27,1
06/25/2024,21:00:00,250,0:15:00.0,0:00:00.0,56,0
06/25/2024,21:15:00,10,0:00:20.0,0:14:40.0,2,1
06/25/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,21:45:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/25/2024,22:30:00,68,0:09:25.0,0:05:35.0,9,1
06/25/2024,22:45:00,1,0:00:00.0,0:15:00.0,0,0
06/25/2024,23:00:00,1,0:00:00.0,0:15:00.0,0,0
06/25/2024,23:15:00,2,0:00:00.0,0:15:00.0,0,0
06/25/2024,23:30:00,3,0:00:00.0,0:15:00.0,0,0
06/25/2024,23:45:00,1,0:00:00.0,0:15:00.0,0,0
06/26/2024,00:00:00,20,0:00:00.0,0:15:00.0,0,0
06/26/2024,00:15:00,109,0:08:59.0,0:06:01.0,22,1
06/26/2024,00:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,01:30:00,37,0:04:42.0,0:10:18.0,5,1
06/26/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,02:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,02:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,02:30:00,47,0:07:44.0,0:07:16.0,8,0
06/26/2024,02:45:00,16,0:00:33.0,0:14:27.0,2,1
06/26/2024,03:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,03:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,03:30:00,1,0:00:00.0,0:15:00.0,0,0
06/26/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,05:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,05:15:00,19,0:04:19.0,0:10:41.0,1,1
06/26/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,06:00:00,1,0:00:00.0,0:15:00.0,0,0
06/26/2024,06:15:00,7,0:00:00.0,0:15:00.0,0,0
06/26/2024,06:30:00,14,0:03:15.0,0:11:45.0,1,0
06/26/2024,06:45:00,52,0:05:29.0,0:09:31.0,11,1
06/26/2024,07:00:00,106,0:06:24.0,0:08:36.0,21,1
06/26/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,07:30:00,1,0:00:00.0,0:15:00.0,0,0
06/26/2024,07:45:00,32,0:01:24.0,0:13:36.0,5,0
06/26/2024,08:00:00,477,0:15:00.0,0:00:00.0,144,0
06/26/2024,08:15:00,231,0:14:06.0,0:00:54.0,51,1
06/26/2024,08:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,08:45:00,141,0:05:35.0,0:09:25.0,33,1
06/26/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,09:15:00,31,0:01:32.0,0:13:28.0,7,0
06/26/2024,09:30:00,147,0:04:39.0,0:10:21.0,34,1
06/26/2024,09:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,10:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,10:15:00,8,0:02:42.0,0:12:18.0,0,1
06/26/2024,10:30:00,2,0:00:00.0,0:15:00.0,0,0
06/26/2024,10:45:00,3,0:00:00.0,0:15:00.0,0,0
06/26/2024,11:00:00,11,0:01:55.0,0:13:05.0,2,1
06/26/2024,11:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,11:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,11:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,12:00:00,38,0:06:44.0,0:08:16.0,3,1
06/26/2024,12:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,12:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,12:45:00,5,0:00:00.0,0:15:00.0,0,0
06/26/2024,13:00:00,3,0:00:00.0,0:15:00.0,0,0
06/26/2024,13:15:00,4,0:00:00.0,0:15:00.0,0,0
06/26/2024,13:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,13:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,14:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,14:15:00,38,0:05:42.0,0:09:18.0,3,1
06/26/2024,14:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,14:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,15:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,15:15:00,274,0:07:48.0,0:07:12.0,81,0
06/26/2024,15:30:00,255,0:15:00.0,0:00:00.0,65,0
06/26/2024,15:45:00,4,0:00:27.0,0:14:33.0,1,1
06/26/2024,16:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,16:15:00,22,0:06:44.0,0:08:16.0,3,1
06/26/2024,16:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,16:45:00,1,0:00:00.0,0:15:00.0,0,0
06/26/2024,17:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,17:15:00,35,0:05:58.0,0:09:02.0,4,1
06/26/2024,17:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,17:45:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,18:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,18:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,18:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,18:45:00,45,0:06:19.0,0:08:41.0,7,1
06/26/2024,19:00:00,11,0:00:00.0,0:15:00.0,0,0
06/26/2024,19:15:00,3,0:00:00.0,0:15:00.0,0,0
06/26/2024,19:30:00,2,0:00:00.0,0:15:00.0,0,0
06/26/2024,19:45:00,11,0:00:00.0,0:15:00.0,0,0
06/26/2024,20:00:00,16,0:02:52.0,0:12:08.0,1,1
06/26/2024,20:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,20:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,20:45:00,5,0:03:10.0,0:11:50.0,0,1
06/26/2024,21:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,21:15:00,2,0:00:00.0,0:15:00.0,0,0
06/26/2024,21:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,21:45:00,16,0:03:18.0,0:11:42.0,1,1
06/26/2024,22:00:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,22:15:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,22:30:00,4,0:00:53.0,0:14:07.0,0,0
06/26/2024,22:45:00,79,0:06:03.0,0:08:57.0,9,1
06/26/2024,23:00:00,1,0:00:00.0,0:15:00.0,0,0
06/26/2024,23:15:00,78,0:07:54.0,0:07:06.0,14,1
06/26/2024,23:30:00,0,0:00:00.0,0:15:00.0,0,0
06/26/2024,23:45:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,00:00:00,19,0:05:15.0,0:09:45.0,2,1
06/27/2024,00:15:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,00:30:00,25,0:03:50.0,0:11:10.0,3,1
06/27/2024,00:45:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,01:00:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,01:15:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,01:30:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,01:45:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,02:00:00,13,0:04:48.0,0:10:12.0,2,0
06/27/2024,02:15:00,14,0:01:07.0,0:13:53.0,2,1
06/27/2024,02:30:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,02:45:00,1,0:00:00.0,0:15:00.0,0,0
06/27/2024,03:00:00,1,0:00:00.0,0:15:00.0,0,0
06/27/2024,03:15:00,12,0:04:32.0,0:10:28.0,0,1
06/27/2024,03:30:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,03:45:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,04:00:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,04:15:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,04:30:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,04:45:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,05:00:00,13,0:03:16.0,0:11:44.0,2,1
06/27/2024,05:15:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,05:30:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,05:45:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,06:00:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,06:15:00,1,0:02:34.0,0:12:26.0,0,0
06/27/2024,06:30:00,103,0:15:00.0,0:00:00.0,17,0
06/27/2024,06:45:00,65,0:07:22.0,0:07:38.0,14,1
06/27/2024,07:00:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,07:15:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,07:30:00,24,0:05:11.0,0:09:49.0,1,1
06/27/2024,07:45:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,08:00:00,187,0:09:32.0,0:05:28.0,51,0
06/27/2024,08:15:00,118,0:15:00.0,0:00:00.0,24,0
06/27/2024,08:30:00,19,0:01:11.0,0:13:49.0,0,1
06/27/2024,08:45:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,09:00:00,0,0:00:00.0,0:15:00.0,0,0
06/27/2024,09:15:00,71,0:06:37.0,0:08:23.0,13,1
06/27/2024,09:30:00,114,0:02:17.0,0:12:43.0,35,1
06/27/2024,09:45:00,60,0:00:05.0,0:13:09.0,0,1
